1380,A,Switzerland,Norway
1380,B,Canada,Ireland
1380,C,Japan,Spain
1380,D,Denmark,England
1380,E,USA,Netherlands
1380,F,France,Brazil
1380,G,Italy,Sweden
1380,H,Germany,Colombia
1381,A,Norway,New Zealand
1381,B,Australia,Canada
1381,C,Spain,Japan
1381,D,England,Denmark
1381,E,USA,Netherlands
1381,F,Brazil,France
1381,G,Sweden,Italy
1381,H,Germany,South Korea
1382,A,Switzerland,Norway
1382,B,Canada,Australia
1382,C,Spain,Japan
1382,D,England,China
1382,E,USA,Vietnam
1382,F,Brazil,France
1382,G,Sweden,Italy
1382,H,Germany,South Korea
1383,A,Norway,Switzerland
1383,B,Australia,Canada
1383,C,Spain,Japan
1383,D,England,Denmark
1383,E,Netherlands,USA
1383,F,Brazil,France
1383,G,Sweden,Argentina
1383,H,Germany,Colombia
1384,A,Norway,New Zealand
1384,B,Canada,Australia
1384,C,Spain,Japan
1384,D,England,Denmark
1384,E,USA,Portugal
1384,F,Brazil,France
1384,G,Italy,Sweden
1384,H,Germany,South Korea
1385,A,New Zealand,Norway
1385,B,Australia,Canada
1385,C,Spain,Japan
1385,D,England,China
1385,E,Netherlands,USA
1385,F,Brazil,France
1385,G,Sweden,Italy
1385,H,Colombia,Germany
1386,A,Switzerland,Norway
1386,B,Canada,Nigeria
1386,C,Spain,Costa Rica
1386,D,England,China
1386,E,Netherlands,USA
1386,F,Brazil,France
1386,G,Italy,Sweden
1386,H,Germany,South Korea
1387,A,Norway,Switzerland
1387,B,Australia,Canada
1387,C,Spain,Japan
1387,D,England,Denmark
1387,E,USA,Netherlands
1387,F,Brazil,France
1387,G,Sweden,Italy
1387,H,Germany,Colombia
1388,A,New Zealand,Norway
1388,B,Ireland,Australia
1388,C,Spain,Japan
1388,D,Denmark,China
1388,E,USA,Portugal
1388,F,France,Brazil
1388,G,Sweden,Italy
1388,H,Germany,Colombia
1389,A,Norway,New Zealand
1389,B,Canada,Australia
1389,C,Japan,Spain
1389,D,England,Denmark
1389,E,USA,Netherlands
1389,F,France,Brazil
1389,G,Sweden,Italy
1389,H,Germany,Colombia
1390,A,Norway,Switzerland
1390,B,Canada,Australia
1390,C,Spain,Japan
1390,D,Denmark,England
1390,E,USA,Netherlands
1390,F,Brazil,France
1390,G,Italy,Sweden
1390,H,Colombia,Germany
1391,A,Norway,Switzerland
1391,B,Australia,Canada
1391,C,Spain,Japan
1391,D,England,Denmark
1391,E,USA,Netherlands
1391,F,France,Brazil
1391,G,Sweden,Argentina
1391,H,Germany,Colombia
1392,A,Norway,Switzerland
1392,B,Australia,Canada
1392,C,Spain,Japan
1392,D,China,Denmark
1392,E,USA,Netherlands
1392,F,France,Brazil
1392,G,Sweden,Italy
1392,H,Colombia,South Korea
1393,A,New Zealand,Norway
1393,B,Australia,Canada
1393,C,Spain,Costa Rica
1393,D,China,England
1393,E,USA,Netherlands
1393,F,France,Brazil
1393,G,Sweden,Italy
1393,H,Germany,Colombia
1394,A,Norway,New Zealand
1394,B,Canada,Ireland
1394,C,Spain,Costa Rica
1394,D,England,Denmark
1394,E,USA,Netherlands
1394,F,France,Brazil
1394,G,Sweden,Italy
1394,H,Germany,Colombia
1395,A,Norway,Switzerland
1395,B,Australia,Canada
1395,C,Spain,Japan
1395,D,China,Denmark
1395,E,USA,Netherlands
1395,F,Brazil,France
1395,G,Italy,Sweden
1395,H,Germany,South Korea
1396,A,Norway,Switzerland
1396,B,Australia,Canada
1396,C,Spain,Costa Rica
1396,D,England,China
1396,E,USA,Portugal
1396,F,France,Brazil
1396,G,Sweden,Argentina
1396,H,Germany,South Korea
1397,A,Norway,Switzerland
1397,B,Canada,Australia
1397,C,Spain,Japan
1397,D,Denmark,England
1397,E,USA,Portugal
1397,F,Brazil,France
1397,G,Sweden,Italy
1397,H,Germany,Colombia
1398,A,New Zealand,Norway
1398,B,Australia,Canada
1398,C,Spain,Japan
1398,D,England,China
1398,E,Netherlands,USA
1398,F,France,Brazil
1398,G,Sweden,Argentina
1398,H,Germany,Colombia
1399,A,Norway,Switzerland
1399,B,Australia,Canada
1399,C,Spain,Japan
1399,D,England,Denmark
1399,E,Portugal,Netherlands
1399,F,Brazil,France
1399,G,Argentina,Italy
1399,H,Germany,Colombia
1400,A,Norway,New Zealand
1400,B,Australia,Canada
1400,C,Spain,Japan
1400,D,England,Denmark
1400,E,USA,Netherlands
1400,F,Brazil,France
1400,G,Sweden,Italy
1400,H,Germany,Colombia
1401,A,Norway,New Zealand
1401,B,Canada,Australia
1401,C,Japan,Spain
1401,D,Denmark,England
1401,E,USA,Netherlands
1401,F,France,Brazil
1401,G,Sweden,Argentina
1401,H,Germany,Colombia
1402,A,Norway,New Zealand
1402,B,Canada,Australia
1402,C,Spain,Japan
1402,D,China,Denmark
1402,E,USA,Netherlands
1402,F,Brazil,France
1402,G,Argentina,Sweden
1402,H,Germany,Colombia
1403,A,Norway,Switzerland
1403,B,Australia,Canada
1403,C,Spain,Costa Rica
1403,D,England,China
1403,E,Netherlands,USA
1403,F,Brazil,France
1403,G,Italy,Sweden
1403,H,Germany,Colombia
1404,A,Norway,New Zealand
1404,B,Canada,Australia
1404,C,Japan,Spain
1404,D,England,Denmark
1404,E,USA,Netherlands
1404,F,France,Brazil
1404,G,Sweden,Italy
1404,H,Germany,Colombia
1405,A,Norway,Switzerland
1405,B,Australia,Nigeria
1405,C,Costa Rica,Japan
1405,D,Denmark,England
1405,E,Netherlands,USA
1405,F,France,Brazil
1405,G,Sweden,Italy
1405,H,Germany,Colombia
1406,A,Norway,Switzerland
1406,B,Australia,Canada
1406,C,Spain,Costa Rica
1406,D,Denmark,China
1406,E,Netherlands,USA
1406,F,Brazil,France
1406,G,Sweden,Argentina
1406,H,Germany,Colombia
1407,A,Norway,New Zealand
1407,B,Canada,Australia
1407,C,Japan,Spain
1407,D,England,Denmark
1407,E,USA,Netherlands
1407,F,Brazil,France
1407,G,Sweden,Italy
1407,H,Germany,South Korea
1408,A,New Zealand,Norway
1408,B,Australia,Canada
1408,C,Japan,Spain
1408,D,England,Denmark
1408,E,USA,Netherlands
1408,F,France,Brazil
1408,G,Sweden,Italy
1408,H,Colombia,Germany
1409,A,Norway,Switzerland
1409,B,Australia,Canada
1409,C,Spain,Costa Rica
1409,D,England,Denmark
1409,E,USA,Netherlands
1409,F,France,Brazil
1409,G,Italy,Sweden
1409,H,Germany,Colombia
1410,A,Switzerland,Norway
1410,B,Australia,Canada
1410,C,Spain,Japan
1410,D,Denmark,England
1410,E,USA,Netherlands
1410,F,Brazil,France
1410,G,Sweden,Italy
1410,H,Germany,Colombia
1411,A,Norway,New Zealand
1411,B,Canada,Australia
1411,C,Spain,Japan
1411,D,England,Denmark
1411,E,USA,Netherlands
1411,F,France,Brazil
1411,G,Italy,Sweden
1411,H,Germany,Colombia
1412,A,Norway,Switzerland
1412,B,Australia,Ireland
1412,C,Spain,Japan
1412,D,Denmark,England
1412,E,Netherlands,USA
1412,F,France,Brazil
1412,G,Sweden,Italy
1412,H,South Korea,Germany
1413,A,Switzerland,Norway
1413,B,Canada,Australia
1413,C,Spain,Japan
1413,D,Denmark,England
1413,E,Netherlands,USA
1413,F,France,Brazil
1413,G,Sweden,Argentina
1413,H,Germany,South Korea
1414,A,New Zealand,Norway
1414,B,Australia,Canada
1414,C,Spain,Japan
1414,D,China,Denmark
1414,E,USA,Netherlands
1414,F,Brazil,France
1414,G,Sweden,Argentina
1414,H,Germany,Colombia
1415,A,Norway,New Zealand
1415,B,Ireland,Canada
1415,C,Spain,Japan
1415,D,England,China
1415,E,Netherlands,USA
1415,F,Brazil,France
1415,G,Sweden,Italy
1415,H,South Korea,Colombia
1416,A,Norway,Switzerland
1416,B,Australia,Canada
1416,C,Spain,Japan
1416,D,England,China
1416,E,USA,Netherlands
1416,F,France,Brazil
1416,G,Sweden,Italy
1416,H,Germany,Colombia
1417,A,Norway,Switzerland
1417,B,Canada,Australia
1417,C,Japan,Spain
1417,D,England,China
1417,E,Netherlands,USA
1417,F,Brazil,France
1417,G,Sweden,Italy
1417,H,Germany,South Korea
1418,A,Norway,Switzerland
1418,B,Ireland,Canada
1418,C,Spain,Japan
1418,D,Denmark,England
1418,E,Netherlands,USA
1418,F,Brazil,France
1418,G,Sweden,Italy
1418,H,Germany,Colombia
1419,A,Norway,New Zealand
1419,B,Canada,Australia
1419,C,Japan,Spain
1419,D,China,Denmark
1419,E,Netherlands,USA
1419,F,Brazil,France
1419,G,Sweden,Italy
1419,H,Germany,Colombia
1420,A,New Zealand,Norway
1420,B,Canada,Australia
1420,C,Japan,Costa Rica
1420,D,England,Denmark
1420,E,Netherlands,USA
1420,F,France,Brazil
1420,G,Sweden,Argentina
1420,H,Germany,South Korea
1421,A,Norway,New Zealand
1421,B,Nigeria,Australia
1421,C,Japan,Costa Rica
1421,D,Denmark,England
1421,E,USA,Netherlands
1421,F,Brazil,France
1421,G,Sweden,Italy
1421,H,Germany,Colombia
1422,A,Switzerland,New Zealand
1422,B,Canada,Australia
1422,C,Japan,Spain
1422,D,England,Denmark
1422,E,Netherlands,USA
1422,F,Brazil,France
1422,G,Sweden,Italy
1422,H,Germany,Colombia
1423,A,New Zealand,Norway
1423,B,Australia,Ireland
1423,C,Spain,Japan
1423,D,England,China
1423,E,USA,Netherlands
1423,F,France,Brazil
1423,G,Sweden,Italy
1423,H,South Korea,Germany
1424,A,Switzerland,Norway
1424,B,Australia,Canada
1424,C,Spain,Japan
1424,D,England,Denmark
1424,E,USA,Netherlands
1424,F,France,Brazil
1424,G,Italy,Sweden
1424,H,Germany,Colombia
1425,A,Norway,Switzerland
1425,B,Australia,Canada
1425,C,Japan,Spain
1425,D,Denmark,China
1425,E,USA,Netherlands
1425,F,France,Brazil
1425,G,Sweden,Italy
1425,H,Germany,Colombia
1426,A,Norway,Switzerland
1426,B,Australia,Canada
1426,C,Spain,Japan
1426,D,Denmark,England
1426,E,USA,Portugal
1426,F,France,Brazil
1426,G,Sweden,Italy
1426,H,Germany,Colombia
1427,A,Norway,Switzerland
1427,B,Australia,Ireland
1427,C,Spain,Zambia
1427,D,England,China
1427,E,Netherlands,USA
1427,F,Brazil,France
1427,G,Sweden,Italy
1427,H,Germany,South Korea
1428,A,Norway,Switzerland
1428,B,Canada,Australia
1428,C,Spain,Japan
1428,D,England,China
1428,E,USA,Netherlands
1428,F,France,Brazil
1428,G,Sweden,Italy
1428,H,Germany,Colombia
1429,A,Switzerland,Norway
1429,B,Australia,Ireland
1429,C,Japan,Spain
1429,D,England,Denmark
1429,E,USA,Portugal
1429,F,France,Brazil
1429,G,Sweden,Argentina
1429,H,Germany,South Korea
1430,A,Norway,New Zealand
1430,B,Australia,Canada
1430,C,Spain,Japan
1430,D,England,Denmark
1430,E,USA,Portugal
1430,F,France,Brazil
1430,G,Sweden,Italy
1430,H,Germany,South Korea
1431,A,Norway,Switzerland
1431,B,Australia,Canada
1431,C,Spain,Zambia
1431,D,Denmark,England
1431,E,USA,Netherlands
1431,F,France,Brazil
1431,G,Sweden,Italy
1431,H,Germany,Colombia
1432,A,New Zealand,Norway
1432,B,Australia,Canada
1432,C,Spain,Costa Rica
1432,D,England,China
1432,E,USA,Netherlands
1432,F,France,Brazil
1432,G,Sweden,Italy
1432,H,Germany,Colombia
1433,A,Norway,New Zealand
1433,B,Australia,Canada
1433,C,Japan,Spain
1433,D,Denmark,England
1433,E,USA,Netherlands
1433,F,France,Brazil
1433,G,Sweden,Italy
1433,H,Germany,Colombia
1434,A,Norway,Switzerland
1434,B,Australia,Ireland
1434,C,Japan,Spain
1434,D,England,Denmark
1434,E,Netherlands,USA
1434,F,France,Brazil
1434,G,Italy,Argentina
1434,H,Germany,Colombia
1435,A,New Zealand,Norway
1435,B,Canada,Nigeria
1435,C,Spain,Japan
1435,D,England,Denmark
1435,E,USA,Netherlands
1435,F,Brazil,France
1435,G,Sweden,Argentina
1435,H,Germany,Colombia
1436,A,Norway,Switzerland
1436,B,Australia,Canada
1436,C,Japan,Spain
1436,D,Denmark,England
1436,E,Portugal,USA
1436,F,France,Brazil
1436,G,Sweden,Italy
1436,H,Germany,South Korea
1437,A,Norway,Switzerland
1437,B,Canada,Australia
1437,C,Japan,Spain
1437,D,England,Denmark
1437,E,USA,Netherlands
1437,F,Brazil,France
1437,G,Sweden,Argentina
1437,H,Germany,Colombia
1438,A,Norway,Philippines
1438,B,Ireland,Australia
1438,C,Japan,Spain
1438,D,England,Denmark
1438,E,Netherlands,USA
1438,F,France,Brazil
1438,G,Sweden,Italy
1438,H,Germany,Colombia
1439,A,Norway,Switzerland
1439,B,Australia,Canada
1439,C,Spain,Japan
1439,D,China,Denmark
1439,E,Netherlands,USA
1439,F,France,Brazil
1439,G,Italy,Sweden
1439,H,Germany,South Korea
1440,A,Norway,New Zealand
1440,B,Australia,Canada
1440,C,Spain,Japan
1440,D,China,Denmark
1440,E,USA,Vietnam
1440,F,France,Brazil
1440,G,Argentina,Italy
1440,H,Germany,Colombia
1441,A,Norway,Switzerland
1441,B,Australia,Canada
1441,C,Spain,Zambia
1441,D,Denmark,England
1441,E,USA,Netherlands
1441,F,Brazil,France
1441,G,Sweden,Italy
1441,H,Germany,Colombia
1442,A,Switzerland,Norway
1442,B,Australia,Canada
1442,C,Spain,Japan
1442,D,China,Denmark
1442,E,Netherlands,USA
1442,F,Brazil,France
1442,G,Sweden,Italy
1442,H,Germany,South Korea
1443,A,Norway,New Zealand
1443,B,Canada,Australia
1443,C,Spain,Japan
1443,D,Denmark,England
1443,E,USA,Netherlands
1443,F,France,Brazil
1443,G,Sweden,Italy
1443,H,South Korea,Germany
1444,A,Norway,Switzerland
1444,B,Australia,Nigeria
1444,C,Spain,Japan
1444,D,Denmark,China
1444,E,USA,Netherlands
1444,F,Brazil,France
1444,G,Italy,Argentina
1444,H,Germany,South Korea
1445,A,Norway,Switzerland
1445,B,Australia,Canada
1445,C,Japan,Spain
1445,D,England,Denmark
1445,E,Netherlands,USA
1445,F,Brazil,France
1445,G,Italy,Sweden
1445,H,Germany,South Korea
1446,A,Norway,Switzerland
1446,B,Australia,Nigeria
1446,C,Japan,Spain
1446,D,England,Denmark
1446,E,USA,Netherlands
1446,F,France,Brazil
1446,G,Sweden,Italy
1446,H,Germany,South Korea
1447,A,Norway,New Zealand
1447,B,Australia,Canada
1447,C,Japan,Spain
1447,D,Denmark,China
1447,E,USA,Netherlands
1447,F,France,Brazil
1447,G,Italy,Sweden
1447,H,Germany,South Korea
1448,A,Norway,Switzerland
1448,B,Australia,Canada
1448,C,Japan,Spain
1448,D,England,Denmark
1448,E,Netherlands,USA
1448,F,Brazil,France
1448,G,Sweden,Italy
1448,H,Germany,South Korea
1449,A,Norway,Switzerland
1449,B,Canada,Australia
1449,C,Costa Rica,Japan
1449,D,England,Denmark
1449,E,USA,Netherlands
1449,F,Brazil,France
1449,G,Sweden,Italy
1449,H,Germany,Colombia
1450,A,Norway,New Zealand
1450,B,Australia,Canada
1450,C,Spain,Japan
1450,D,England,Denmark
1450,E,USA,Netherlands
1450,F,France,Brazil
1450,G,Sweden,Italy
1450,H,Germany,Colombia
1451,A,Norway,New Zealand
1451,B,Australia,Canada
1451,C,Spain,Costa Rica
1451,D,Denmark,England
1451,E,Netherlands,USA
1451,F,France,Brazil
1451,G,Sweden,Argentina
1451,H,Germany,Colombia
1452,A,Norway,New Zealand
1452,B,Canada,Australia
1452,C,Japan,Spain
1452,D,England,Denmark
1452,E,Netherlands,USA
1452,F,Brazil,France
1452,G,Sweden,Argentina
1452,H,Germany,South Korea
1453,A,New Zealand,Norway
1453,B,Australia,Canada
1453,C,Costa Rica,Japan
1453,D,Denmark,England
1453,E,USA,Netherlands
1453,F,France,Brazil
1453,G,Sweden,Italy
1453,H,Germany,South Korea
1454,A,Norway,New Zealand
1454,B,Australia,Canada
1454,C,Spain,Japan
1454,D,England,China
1454,E,Netherlands,USA
1454,F,Brazil,France
1454,G,Sweden,Italy
1454,H,Germany,Colombia
1455,A,Norway,Switzerland
1455,B,Canada,Australia
1455,C,Japan,Spain
1455,D,Denmark,England
1455,E,Portugal,USA
1455,F,France,Brazil
1455,G,Italy,Sweden
1455,H,Germany,Colombia
1456,A,New Zealand,Switzerland
1456,B,Canada,Australia
1456,C,Japan,Spain
1456,D,England,Denmark
1456,E,USA,Netherlands
1456,F,France,Brazil
1456,G,Italy,Sweden
1456,H,Germany,Colombia
1457,A,Switzerland,Norway
1457,B,Canada,Australia
1457,C,Spain,Costa Rica
1457,D,China,Denmark
1457,E,USA,Netherlands
1457,F,Brazil,France
1457,G,Sweden,Italy
1457,H,Germany,Colombia
1458,A,Norway,Switzerland
1458,B,Canada,Australia
1458,C,Spain,Japan
1458,D,England,Denmark
1458,E,Netherlands,Portugal
1458,F,France,Brazil
1458,G,Sweden,Italy
1458,H,Germany,Colombia
1459,A,Norway,New Zealand
1459,B,Canada,Australia
1459,C,Spain,Japan
1459,D,England,Denmark
1459,E,USA,Netherlands
1459,F,Brazil,France
1459,G,Sweden,Italy
1459,H,Germany,Colombia
1460,A,Norway,New Zealand
1460,B,Canada,Australia
1460,C,Japan,Spain
1460,D,England,Denmark
1460,E,Netherlands,USA
1460,F,Brazil,France
1460,G,Argentina,Italy
1460,H,Germany,South Korea
1461,A,Norway,New Zealand
1461,B,Canada,Australia
1461,C,Spain,Japan
1461,D,England,Denmark
1461,E,USA,Portugal
1461,F,France,Brazil
1461,G,Sweden,Italy
1461,H,Germany,Colombia
1462,A,Norway,Switzerland
1462,B,Australia,Nigeria
1462,C,Spain,Japan
1462,D,England,Denmark
1462,E,Netherlands,USA
1462,F,France,Brazil
1462,G,Italy,Sweden
1462,H,Germany,South Korea
1463,A,Switzerland,Norway
1463,B,Australia,Nigeria
1463,C,Spain,Japan
1463,D,England,China
1463,E,Netherlands,USA
1463,F,Brazil,France
1463,G,Sweden,Italy
1463,H,Germany,Colombia
1464,A,New Zealand,Norway
1464,B,Australia,Canada
1464,C,Japan,Spain
1464,D,Denmark,England
1464,E,Netherlands,USA
1464,F,Brazil,France
1464,G,Sweden,Italy
1464,H,Germany,South Korea
1465,A,New Zealand,Norway
1465,B,Australia,Canada
1465,C,Spain,Japan
1465,D,England,China
1465,E,USA,Netherlands
1465,F,Brazil,France
1465,G,Sweden,Argentina
1465,H,Germany,South Korea
1466,A,Switzerland,Norway
1466,B,Australia,Ireland
1466,C,Japan,Spain
1466,D,England,Denmark
1466,E,Netherlands,Portugal
1466,F,Brazil,France
1466,G,Sweden,Italy
1466,H,Germany,Colombia
1467,A,Norway,New Zealand
1467,B,Canada,Nigeria
1467,C,Costa Rica,Spain
1467,D,England,Denmark
1467,E,USA,Netherlands
1467,F,Brazil,France
1467,G,Italy,Sweden
1467,H,Germany,South Korea
1468,A,Norway,Switzerland
1468,B,Canada,Ireland
1468,C,Spain,Japan
1468,D,Denmark,England
1468,E,USA,Netherlands
1468,F,Brazil,France
1468,G,Sweden,Italy
1468,H,Germany,Colombia
1469,A,Norway,Switzerland
1469,B,Canada,Australia
1469,C,Japan,Spain
1469,D,China,Denmark
1469,E,USA,Netherlands
1469,F,France,Brazil
1469,G,Sweden,Italy
1469,H,Germany,Colombia
1470,A,Norway,New Zealand
1470,B,Canada,Australia
1470,C,Spain,Japan
1470,D,Denmark,England
1470,E,USA,Netherlands
1470,F,France,Brazil
1470,G,Sweden,South Africa
1470,H,Germany,Colombia
1471,A,Norway,New Zealand
1471,B,Canada,Australia
1471,C,Spain,Japan
1471,D,Denmark,England
1471,E,USA,Netherlands
1471,F,Brazil,France
1471,G,Sweden,Italy
1471,H,Germany,South Korea
1472,A,Norway,Switzerland
1472,B,Canada,Australia
1472,C,Japan,Spain
1472,D,Denmark,China
1472,E,Netherlands,USA
1472,F,Brazil,France
1472,G,Sweden,Italy
1472,H,Germany,Colombia
1473,A,Switzerland,Norway
1473,B,Canada,Ireland
1473,C,Japan,Spain
1473,D,England,China
1473,E,USA,Netherlands
1473,F,France,Brazil
1473,G,Italy,Sweden
1473,H,Germany,South Korea
1474,A,Norway,Switzerland
1474,B,Ireland,Canada
1474,C,Spain,Japan
1474,D,England,China
1474,E,Netherlands,USA
1474,F,Brazil,France
1474,G,Sweden,Italy
1474,H,Germany,Colombia
1475,A,Switzerland,Norway
1475,B,Australia,Canada
1475,C,Japan,Spain
1475,D,England,China
1475,E,USA,Netherlands
1475,F,France,Brazil
1475,G,Sweden,Italy
1475,H,Germany,South Korea
1476,A,Norway,Switzerland
1476,B,Australia,Canada
1476,C,Spain,Japan
1476,D,England,China
1476,E,USA,Netherlands
1476,F,Brazil,France
1476,G,South Africa,Sweden
1476,H,Germany,Colombia
1477,A,Norway,New Zealand
1477,B,Canada,Australia
1477,C,Spain,Japan
1477,D,England,China
1477,E,Netherlands,USA
1477,F,France,Brazil
1477,G,Sweden,Italy
1477,H,Germany,South Korea
1478,A,Norway,Switzerland
1478,B,Australia,Nigeria
1478,C,Japan,Costa Rica
1478,D,China,Denmark
1478,E,Netherlands,USA
1478,F,Brazil,France
1478,G,Sweden,Italy
1478,H,Germany,Colombia
1479,A,Switzerland,New Zealand
1479,B,Australia,Canada
1479,C,Spain,Costa Rica
1479,D,England,China
1479,E,USA,Portugal
1479,F,Brazil,France
1479,G,Sweden,Italy
1479,H,South Korea,Germany
1480,A,Norway,New Zealand
1480,B,Australia,Canada
1480,C,Spain,Japan
1480,D,China,England
1480,E,USA,Netherlands
1480,F,Brazil,France
1480,G,Italy,Sweden
1480,H,Germany,Colombia
1481,A,New Zealand,Norway
1481,B,Australia,Canada
1481,C,Spain,Japan
1481,D,England,Denmark
1481,E,Netherlands,USA
1481,F,Brazil,France
1481,G,Sweden,Italy
1481,H,Germany,South Korea
1482,A,Norway,New Zealand
1482,B,Canada,Australia
1482,C,Spain,Costa Rica
1482,D,England,Denmark
1482,E,USA,Portugal
1482,F,France,Brazil
1482,G,Sweden,Argentina
1482,H,Germany,Colombia
1483,A,Switzerland,Norway
1483,B,Australia,Nigeria
1483,C,Japan,Spain
1483,D,Denmark,England
1483,E,USA,Netherlands
1483,F,Brazil,France
1483,G,Sweden,Italy
1483,H,Colombia,Germany
1484,A,Norway,Switzerland
1484,B,Canada,Australia
1484,C,Spain,Japan
1484,D,Denmark,England
1484,E,USA,Netherlands
1484,F,France,Brazil
1484,G,Sweden,Italy
1484,H,Germany,South Korea
1485,A,Norway,New Zealand
1485,B,Australia,Canada
1485,C,Spain,Costa Rica
1485,D,England,Denmark
1485,E,USA,Portugal
1485,F,Brazil,France
1485,G,Italy,Sweden
1485,H,Germany,Colombia
1486,A,Norway,Switzerland
1486,B,Canada,Australia
1486,C,Japan,Spain
1486,D,England,China
1486,E,USA,Portugal
1486,F,Brazil,France
1486,G,Sweden,Italy
1486,H,Germany,Colombia
1487,A,Norway,Switzerland
1487,B,Australia,Canada
1487,C,Japan,Spain
1487,D,Denmark,England
1487,E,USA,Netherlands
1487,F,France,Brazil
1487,G,Italy,Sweden
1487,H,Germany,Colombia
1488,A,New Zealand,Norway
1488,B,Canada,Australia
1488,C,Japan,Spain
1488,D,Denmark,England
1488,E,Netherlands,USA
1488,F,France,Brazil
1488,G,Italy,Sweden
1488,H,South Korea,Germany
1489,A,Norway,Switzerland
1489,B,Canada,Ireland
1489,C,Japan,Spain
1489,D,England,Denmark
1489,E,USA,Netherlands
1489,F,Brazil,France
1489,G,Sweden,Italy
1489,H,Germany,Colombia
1490,A,Switzerland,Norway
1490,B,Canada,Australia
1490,C,Spain,Japan
1490,D,England,Denmark
1490,E,USA,Netherlands
1490,F,Brazil,France
1490,G,Sweden,Italy
1490,H,Germany,Colombia
1491,A,Norway,New Zealand
1491,B,Canada,Australia
1491,C,Japan,Spain
1491,D,Denmark,England
1491,E,Portugal,USA
1491,F,France,Brazil
1491,G,Sweden,Argentina
1491,H,South Korea,Germany
1492,A,Norway,New Zealand
1492,B,Australia,Canada
1492,C,Japan,Spain
1492,D,China,Denmark
1492,E,USA,Netherlands
1492,F,Brazil,France
1492,G,Italy,Sweden
1492,H,Germany,South Korea
1493,A,Switzerland,Norway
1493,B,Australia,Canada
1493,C,Spain,Japan
1493,D,China,Denmark
1493,E,USA,Netherlands
1493,F,France,Brazil
1493,G,Italy,Sweden
1493,H,Germany,Colombia
1494,A,Norway,Switzerland
1494,B,Canada,Australia
1494,C,Spain,Japan
1494,D,China,Denmark
1494,E,USA,Netherlands
1494,F,Brazil,France
1494,G,Sweden,Italy
1494,H,Germany,Colombia
1495,A,Norway,Switzerland
1495,B,Australia,Canada
1495,C,Japan,Spain
1495,D,Denmark,China
1495,E,USA,Netherlands
1495,F,Brazil,France
1495,G,Sweden,Italy
1495,H,Germany,South Korea
1496,A,Norway,Switzerland
1496,B,Canada,Australia
1496,C,Spain,Zambia
1496,D,England,China
